#step pe ke etotal temp press vol
219000 -1810.8174465040444829 9.2235178865829343664 -1801.5939286174616427 291.2499578425442337 3671.6515979589912604 2683.2073089264999908
220000 -1810.1205734308719002 9.2937334072843871269 -1800.8268400235874651 293.46714522111898305 3699.6026391945738396 2683.2073089264999908
221000 -1810.1871474663505523 9.8339954444522774679 -1800.3531520218982678 310.52693710139146788 3914.6674329615598253 2683.2073089264999908
222000 -1811.3910060991647697 9.7540399583022932006 -1801.6369661408625689 308.00219196002433364 3882.8391552807393055 2683.2073089264999908
223000 -1810.6525143742737782 9.4238893314063556517 -1801.2286250428674066 297.57706378794085822 3751.4144546713368982 2683.2073089264999908
224000 -1810.7122436643865058 9.5674087708098056737 -1801.1448348935766717 302.10896053165998865 3808.545951081225212 2683.2073089264999908
225000 -1810.8340965665647673 9.4663980797207347706 -1801.3676984868441195 298.91935761842302099 3768.3361233442797129 2683.2073089264999908
226000 -1810.9990122742669882 9.2131096905424332277 -1801.7859025837244644 290.92129943961288063 3667.5083556414838313 2683.2073089264999908
227000 -1810.9741821300049196 8.9579663662545367941 -1802.0162157637503242 282.86466818932251499 3565.9421847022003931 2683.2073089264999908
228000 -1810.2860283967731903 8.141478275674101539 -1802.1445501210992006 257.08251815886484337 3240.9187132504885085 2683.2073089264999908
229000 -1811.173405784029228 8.5272731708548796803 -1802.646132613174359 269.26471895675342694 3394.4940042395646742 2683.2073089264999908
230000 -1811.3972215824028353 8.7689909851532767959 -1802.6282305972495124 276.89741443041953062 3490.7158157042426865 2683.2073089264999908
231000 -1811.2289933012025358 9.0089834493069123056 -1802.2200098518956111 284.47562872205679696 3586.2508084633082035 2683.2073089264999908
232000 -1811.3629474123515593 9.342410137042799434 -1802.0205372753086976 295.00420468849137023 3718.9796268904369754 2683.2073089264999908
233000 -1810.5610028371756925 8.7177826336718720057 -1801.8432202035037335 275.28041423661704812 3470.3310527691537573 2683.2073089264999908
234000 -1810.9705692262559751 8.5462206972784731107 -1802.424348528977589 269.86302280783820606 3402.036540235701068 2683.2073089264999908
235000 -1811.3398005787321381 7.9546535903219952601 -1803.3851469884100425 251.18317667096036416 3166.5484823964802672 2683.2073089264999908
236000 -1810.9293270174043755 8.5946806209647217401 -1802.3346463964396662 271.39323621493787186 3421.3272228610812817 2683.2073089264999908
237000 -1811.4022697417558447 8.2910087454404735041 -1803.1112609963154227 261.80422451333322442 3300.4430503865287392 2683.2073089264999908
238000 -1811.5201482221641527 8.7613254268242162226 -1802.7588227953399382 276.65535998138705054 3487.6643488090480787 2683.2073089264999908
239000 -1812.1759742565113811 8.694710428387960377 -1803.481263828123474 274.55186587807276055 3461.1465853630311358 2683.2073089264999908
240000 -1811.6708560800057057 8.6815243172782281533 -1802.9893317627274882 274.13548957219461499 3455.8975245900974187 2683.2073089264999908
241000 -1810.8766091234319902 8.8974814586250996484 -1801.9791276648068106 280.95474325462822662 3541.864656964862661 2683.2073089264999908
242000 -1812.3310310766596558 10.223514402727058581 -1802.1075166739326505 322.82673220900750266 4069.7251802518139812 2683.2073089264999908
243000 -1810.4105891808837896 8.6089719659122287965 -1801.8016172149716567 271.84451236191966927 3427.0162495598665373 2683.2073089264999908
244000 -1810.4954589262388254 8.4679585191421455903 -1802.0275004070965679 267.39174705783091213 3370.8823260901426693 2683.2073089264999908
245000 -1810.9483086990367156 8.7568408577002561088 -1802.1914678413363617 276.51375126068455756 3485.8791540934721525 2683.2073089264999908
246000 -1811.6539338694901744 9.9194549237703668609 -1801.7344789457197294 313.22548119863290594 3948.6867125528578981 2683.2073089264999908
247000 -1811.4713836733992594 9.2813247307562303234 -1802.1900589426429633 293.07531787713298854 3694.6630556687000535 2683.2073089264999908
248000 -1811.9142778431269107 8.6724605044872387083 -1803.2418173386397484 273.84928260368985775 3452.289447593136174 2683.2073089264999908
249000 -1812.2439641464720808 9.2385885350460483778 -1803.0053756114259613 291.72584196653195932 3677.6508458806943054 2683.2073089264999908
250000 -1811.660503996872194 9.3603692914934182312 -1802.3001347053786958 295.5712988320652812 3726.1287167439440964 2683.2073089264999908
251000 -1811.9593437886514948 9.1010108202118953358 -1802.8583329684395267 287.38156637253024428 3622.884601295299035 2683.2073089264999908
252000 -1811.4498100419291404 8.0739271305268687229 -1803.3758829114021864 254.94946345909929164 3214.0282932313994024 2683.2073089264999908
253000 -1812.0001058198845385 8.2834597316323996807 -1803.7166460882522188 261.56585017716452057 3297.4379769479278366 2683.2073089264999908
254000 -1811.7555622906143071 9.0536185492642662354 -1802.7019437413500782 285.88506611251142431 3604.0189245008859871 2683.2073089264999908
255000 -1810.848320784458565 8.806851588333451275 -1802.0414691961250355 278.09293431943711994 3505.7871741463827675 2683.2073089264999908
256000 -1811.981864178480464 8.8195435346616015693 -1803.16232064381893 278.49370644114469542 3510.8395202891429108 2683.2073089264999908
257000 -1811.0726829218756393 8.3570410290216248228 -1802.7156418928539097 263.88931829704381471 3326.7288496345886415 2683.2073089264999908
258000 -1811.4557162289481766 8.7730692971664581137 -1802.6826469317816191 277.02619481730812367 3492.3392896329864925 2683.2073089264999908
259000 -1810.3271918303091752 8.6331009032075129994 -1801.6940909271015698 272.60642902500325135 3436.621375528794033 2683.2073089264999908
260000 -1809.8724831571767027 9.1115101031133995946 -1800.7609730540632427 287.71310101473960685 3627.0641030121887525 2683.2073089264999908
261000 -1810.8408676599221963 8.8490478136638088813 -1801.991819846258295 279.42535964778807056 3522.5844352421099757 2683.2073089264999908
262000 -1811.188085425862937 8.7617521345689866052 -1802.4263332912939859 276.66883408250589582 3487.8342104813741571 2683.2073089264999908
263000 -1810.9532215581598393 8.4312313300956116535 -1802.5219902280641691 266.23201685586121812 3356.2621514442607804 2683.2073089264999908
264000 -1810.5073488880220793 8.7161521784729956153 -1801.7911967095490127 275.22892954132225896 3469.6820093661954161 2683.2073089264999908
265000 -1810.9039744433653141 8.5677290098424592202 -1802.3362454335228904 270.54218830678928498 3410.5984610956193137 2683.2073089264999908
266000 -1811.3955425737967744 8.8375222052481081647 -1802.5580203685485685 279.06141684348500576 3517.9963790278407032 2683.2073089264999908
267000 -1810.7650250157962546 8.6002347005323596107 -1802.1647903152638719 271.56861674325904232 3423.5381629135063122 2683.2073089264999908
268000 -1812.0257153014872529 8.5934045179940188319 -1803.4323107834932216 271.35294085898044614 3420.8192382104134595 2683.2073089264999908
269000 -1811.2729391231086993 9.0956251361593896121 -1802.1773139869492297 287.21150324991981506 3620.7406952823616848 2683.2073089264999908
270000 -1811.7982481731071402 8.8418577788428454056 -1802.95639039426419 279.19832074958867452 3519.7222623527204632 2683.2073089264999908
271000 -1810.8259620091080251 9.0681079882905812894 -1801.7578540208173763 286.34259745331524982 3609.7868074939774488 2683.2073089264999908
272000 -1810.4025870890191072 8.4930052603196575234 -1801.9095818286994017 268.18264510798326228 3380.8528068111531866 2683.2073089264999908
273000 -1811.5830499135772698 7.8545038675492167002 -1803.7285460460279864 248.020760454698177 3126.6813845954643512 2683.2073089264999908
274000 -1811.7974664127082178 8.5836040736643379745 -1803.2138623390437715 271.04347336155086623 3416.9179266364285468 2683.2073089264999908
275000 -1811.687545263013817 8.1479586089038722463 -1803.5395866541100531 257.28714689197778398 3243.4983717008726671 2683.2073089264999908
276000 -1810.3798797502940943 8.8033877717994162282 -1801.5764919784946869 277.98355778524296511 3504.4083154865293182 2683.2073089264999908
277000 -1811.0710336995034595 9.5599355005568362742 -1801.5110981989466836 301.87297794097304404 3805.5710292559842856 2683.2073089264999908
278000 -1810.9436419484907219 9.3648464237613442407 -1801.5787955247294576 295.71267272002461368 3727.910951033283709 2683.2073089264999908
279000 -1810.8727759363302994 9.0288623225633113378 -1801.843913613766972 285.1033416043948705 3594.1640903211609839 2683.2073089264999908
280000 -1811.4082590105040254 7.9722489803085689886 -1803.436010030195348 251.73878426611312875 3173.5527667221917909 2683.2073089264999908
281000 -1811.3422675384631475 9.247783463052385855 -1802.094484075410719 292.01618914503166025 3681.3111165629570678 2683.2073089264999908
282000 -1811.5626344313441223 9.0174222789871123496 -1802.5452121523569531 284.74210067113534706 3589.6100953277355075 2683.2073089264999908
283000 -1810.5193695538519023 9.5294906810619490756 -1800.9898788727898591 300.91162539594159853 3793.4517086754299271 2683.2073089264999908
284000 -1811.4872206512836783 8.5976102148730930708 -1802.8896104364105213 271.48574366305052763 3422.4934208657155068 2683.2073089264999908
285000 -1810.2336538093104537 8.3085659274468408597 -1801.9250878818636465 262.35862561951279304 3307.4321250716998293 2683.2073089264999908
286000 -1811.0751871407446743 9.2657599197805993185 -1801.8094272209641531 292.58382964062462861 3688.4670940200830955 2683.2073089264999908
287000 -1810.9939939162420615 8.7172116578276561683 -1802.2767822584144142 275.26238459840288897 3470.1037615775940139 2683.2073089264999908
288000 -1811.1491243515893075 8.8387087025891286629 -1802.310415649000106 279.09888273283456783 3518.468693920239275 2683.2073089264999908
289000 -1811.7534162537795055 9.3699869253886394205 -1802.3834293283907755 295.87499374554323595 3729.9572560598739983 2683.2073089264999908
290000 -1812.2726972027026022 8.580844894032770398 -1803.6918523086699224 270.95634706535281566 3415.8195662897719558 2683.2073089264999908
291000 -1811.8755463529614644 8.6426024514502994833 -1803.2329439015111348 272.90645831525660014 3440.4037040522152893 2683.2073089264999908
292000 -1810.917066782645179 9.2708573332512944631 -1801.6462094493938366 292.74479007640434247 3690.4962467300656499 2683.2073089264999908
293000 -1812.6050317822164288 8.9354423311596882229 -1803.6695894510567086 282.15342933745654364 3556.9759301271665208 2683.2073089264999908
294000 -1811.7109715220726684 8.1730024339975138048 -1803.537969088075215 258.07795286128691714 3253.4676916018870543 2683.2073089264999908
295000 -1811.5306361007574196 8.7348642829471643267 -1802.7957718178101914 275.81979950073053942 3477.1308297770815443 2683.2073089264999908
296000 -1810.6810966024122536 9.1511127887681613657 -1801.529983813644094 288.96363044063031111 3642.8289408816190189 2683.2073089264999908
297000 -1810.0555183555213716 9.787990913174191121 -1800.2675274423472729 309.07425733646147137 3896.354180593257297 2683.2073089264999908
298000 -1810.4267178529544253 9.1751401249269992633 -1801.2515777280273142 289.72233885637587036 3652.3936219812921991 2683.2073089264999908
299000 -1810.6083894975743078 8.323761295734607657 -1802.2846282018397233 262.83844800698295785 3313.4810208337498807 2683.2073089264999908
300000 -1810.9066822872293869 8.0498491541366963276 -1802.8568331330927776 254.18915598262412914 3204.4434535232007875 2683.2073089264999908
301000 -1811.5616093566354721 8.5275478949678991114 -1803.0340614616675339 269.27339388830546341 3394.6033650323743132 2683.2073089264999908
302000 -1809.6861245636969215 8.6646966408635552881 -1801.0214279228332543 273.60412397973550469 3449.1988478208190827 2683.2073089264999908
303000 -1810.6535854457101777 9.2109998927522944712 -1801.4425855529577802 290.85467859873739371 3666.6684979513065628 2683.2073089264999908
304000 -1811.4438429452588935 8.93557780667721957 -1802.5082651385816916 282.15770723220936134 3557.0298595396252495 2683.2073089264999908
305000 -1810.9438069341756545 8.4661752141461761312 -1802.4776317200294216 267.33543584216641875 3370.1724370089241347 2683.2073089264999908
306000 -1811.8685901904982529 9.4952984413065077973 -1802.3732917491918215 299.83194099463514704 3779.8406338903437245 2683.2073089264999908
307000 -1810.3840509407459649 9.721970989367456184 -1800.6620799513784732 306.98955383591857071 3870.0733014620163885 2683.2073089264999908
308000 -1810.9979253004648854 8.1158591136614237627 -1802.8820661868035131 256.27354484218619746 3230.7203661231897058 2683.2073089264999908
309000 -1811.8380861277219083 9.3172070078681326066 -1802.5208791198538165 294.20836839263512275 3708.9468920222861925 2683.2073089264999908
310000 -1811.4379548153838186 9.2502748126005602813 -1802.1876800027832815 292.09485820165406267 3682.3028604574351448 2683.2073089264999908
311000 -1811.1522118277196114 7.6193918682281402965 -1803.5328199594914622 240.59665603677868262 3033.0891827239533995 2683.2073089264999908
312000 -1810.9772203063507732 8.9030726673493330026 -1802.0741476390014668 281.1312962060341647 3544.0903772051537999 2683.2073089264999908
313000 -1810.8551769305358903 9.6298986762254159544 -1801.2252782543105241 304.08219704962198193 3833.4216182503964774 2683.2073089264999908
314000 -1811.1975624883975797 10.010764115659382512 -1801.186798372738167 316.10874099335802612 3985.0346162952396298 2683.2073089264999908
315000 -1812.6562967764352834 10.09897252980640836 -1802.557324246628923 318.89408788784936633 4020.1481780337030614 2683.2073089264999908
316000 -1810.7237120112858975 8.963987364794046897 -1801.7597246464918044 283.05479256403134514 3568.3389935099389731 2683.2073089264999908
317000 -1810.1657815291873703 8.1206352633791674123 -1802.0451462658081709 256.42436076958477997 3232.6216317746348068 2683.2073089264999908
318000 -1811.7607999750002818 8.5961983857958141897 -1803.1646015892044943 271.4411624995189527 3421.9314070493624058 2683.2073089264999908
319000 -1810.7505846419526279 8.7709959045086929308 -1801.9795887374439189 276.96072353708831315 3491.5139239147547414 2683.2073089264999908
320000 -1810.3147471343793313 8.505329070552154036 -1801.8094180638272519 268.57179263876378172 3385.7586071890018502 2683.2073089264999908
321000 -1810.9881100067736952 8.385407430488751146 -1802.6027025762848552 264.78504087632813935 3338.0208040229063045 2683.2073089264999908
