#step pe ke etotal temp press vol
597000 -1810.6274203793809647 9.1160660686045122958 -1801.5113543107763689 287.85696421027250835 3628.8777188344142814 2683.2073089264999908
598000 -1810.3033818533051544 8.439378604309023757 -1801.8640032489961413 266.48928239167588572 3359.5053773752479174 2683.2073089264999908
599000 -1810.4549188106843758 8.23012635782360924 -1802.224792452860811 259.88174839903427937 3276.2072958154672051 2683.2073089264999908
600000 -1810.3675669873869083 8.8320392515907499842 -1801.5355277357962223 278.88828224980886716 3515.8137524199537438 2683.2073089264999908
601000 -1812.3707196738710081 7.9393985079994369158 -1804.4313211658716227 250.70146870031797448 3160.4758159718726347 2683.2073089264999908
602000 -1811.010135023992234 9.2987669598963105244 -1801.7113680640959501 293.62608912994511456 3701.6063704951725413 2683.2073089264999908
603000 -1810.319779649105385 9.0070934462363965167 -1801.3126862028689175 284.41594831362925788 3585.4984455493595306 2683.2073089264999908
604000 -1812.2136370123453162 8.7911086162065235072 -1803.4225283961388868 277.59582030885400172 3499.5202910029624945 2683.2073089264999908
605000 -1810.6195917880895649 9.2715920086530339006 -1801.3479997794365772 292.76798883661876971 3690.7887026179332679 2683.2073089264999908
606000 -1812.0060246060577356 8.6650826978980912685 -1803.3409419081597207 273.61631445807751106 3449.3525274629246269 2683.2073089264999908
607000 -1811.7351168956242873 8.7111644288178524675 -1803.0239524668063495 275.07143194716650214 3467.6965110762021141 2683.2073089264999908
608000 -1810.4741345341844863 8.5449464895709841272 -1801.929188044613511 269.82278729838810705 3401.5293100418789436 2683.2073089264999908
609000 -1810.6781428305189365 8.7962170551168625821 -1801.8819257754021237 277.75712889366650415 3501.553832664490983 2683.2073089264999908
610000 -1810.1962780479218509 9.1521289705540400661 -1801.0441490773678197 288.99571829538774637 3643.2334574146616433 2683.2073089264999908
611000 -1811.4010389927525466 9.0842020682372304208 -1802.3168369245154281 286.85079835492513212 3616.1934578718937701 2683.2073089264999908
612000 -1811.3356918285119264 8.293505322658702994 -1803.0421865058531239 261.88305864348848218 3301.4368752856025822 2683.2073089264999908
613000 -1811.1936718467725314 8.1421862398423936469 -1803.0514856069301004 257.10487346154917532 3241.2005360649254726 2683.2073089264999908
614000 -1811.4421807448597974 8.6270249685227931025 -1802.815155776336951 272.4145699379890857 3434.2026980167465808 2683.2073089264999908
615000 -1811.7518766792034057 8.4774967084642725013 -1803.274379970739119 267.69293335920997379 3374.6792405100914038 2683.2073089264999908
616000 -1812.2218207380174135 8.8251604604084761263 -1803.396660277609044 278.67107145600107287 3513.0754778324280778 2683.2073089264999908
617000 -1811.071851907332757 8.829399367803304699 -1802.242452539529495 278.80492294468717773 3514.7628807627638707 2683.2073089264999908
618000 -1811.8627513870324037 8.9701022325733337226 -1802.8926491544591499 283.24788103687103558 3570.7731693124046615 2683.2073089264999908
619000 -1812.4017306517737325 8.6633871589893374221 -1803.7383434927844519 273.56277462200114314 3448.6775758641651919 2683.2073089264999908
620000 -1810.7985319171395986 8.484979117077918076 -1802.3135528000616432 267.92920451085541345 3377.6578000879758292 2683.2073089264999908
621000 -1811.8001473233341585 8.9489171259794328961 -1802.8512301973546528 282.57892137546690492 3562.339908659050252 2683.2073089264999908
622000 -1810.2389663846711301 8.7467042865633413129 -1801.492262098107858 276.19366992592733823 3481.8440388510739467 2683.2073089264999908
623000 -1810.9451581024331972 8.4843606968116169753 -1802.4607974056216335 267.90967672561077961 3377.411622459559112 2683.2073089264999908
624000 -1811.3197454282478702 9.1399299770659201414 -1802.1798154511818666 288.61051208851250749 3638.3773434584777533 2683.2073089264999908
625000 -1810.8297426878721126 8.5895235741923148254 -1802.2402191136798137 271.23039274528514397 3419.2743316263599809 2683.2073089264999908
626000 -1810.4587250236700129 8.0457062238446610536 -1802.413018799825295 254.05833515181564053 3202.7942566750971309 2683.2073089264999908
627000 -1811.3532521410711524 9.1408016229474160497 -1802.21245051812366 288.63803594972915789 3638.7243238658456903 2683.2073089264999908
628000 -1810.6693636500674529 9.1267245568547004098 -1801.5426390932127561 288.19352606136931172 3633.1205962155659108 2683.2073089264999908
629000 -1810.5061738303315906 7.5901849159561338709 -1802.9159889143754754 239.67439148191670029 3021.4626260999320948 2683.2073089264999908
630000 -1810.9779453827827638 8.6564694652485876247 -1802.3214759175341442 273.34433540660245399 3445.9238151418749112 2683.2073089264999908
631000 -1810.7886930100144127 9.2354771260626122853 -1801.553215883951907 291.6275933648162777 3676.4122718456656003 2683.2073089264999908
632000 -1809.5288973499436906 9.0144843600032764641 -1800.5144129899404106 284.6493303430773949 3588.4405833189425721 2683.2073089264999908
633000 -1810.503703414332449 8.286913576196370812 -1802.2167898381360374 261.67491182761295931 3298.8128660161059997 2683.2073089264999908
634000 -1809.3776347523289587 9.4812296090996728282 -1799.8964051432292308 299.38769110673769092 3774.2401839439312425 2683.2073089264999908
635000 -1810.0606967084299868 9.5620437688218693495 -1800.4986529396080641 301.93955048421111087 3806.410278080502394 2683.2073089264999908
636000 -1809.2379723318138076 8.5785118957724701971 -1800.6594604360413996 270.88267824903846304 3414.8908580793258807 2683.2073089264999908
637000 -1809.236394583869469 9.2164029713125383836 -1800.0199916125568507 291.02529098570749966 3668.8193282823754089 2683.2073089264999908
638000 -1810.7953712121102399 8.5271703938849032767 -1802.2682008182252957 269.26147358025599488 3394.4530913004145987 2683.2073089264999908
639000 -1810.2381387725176864 8.5067482894125703297 -1801.7313904831050877 268.61660714862307486 3386.3235626930486433 2683.2073089264999908
640000 -1810.2688922582965461 8.7995517644377212463 -1801.4693404938589083 277.86242862431811318 3502.8812969744453767 2683.2073089264999908
641000 -1810.3499633897465628 8.9851335124189439796 -1801.3648298773275656 283.72252202257584486 3576.7567455729099493 2683.2073089264999908
642000 -1810.7496564983350709 8.9734353004810660792 -1801.7762211978540563 283.35312893681015112 3572.0999802168789756 2683.2073089264999908
643000 -1810.3041146469013256 9.6305771255825565191 -1800.673537521318849 304.10362036652725237 3833.6916919572950064 2683.2073089264999908
644000 -1810.0109462868999799 9.4350445214193925381 -1800.5759017654806939 297.92930993317236243 3755.8550565914006256 2683.2073089264999908
645000 -1810.865730169166909 8.4041012105082142369 -1802.4616289586585935 265.37533220654893285 3345.4623299270515417 2683.2073089264999908
646000 -1810.4238757537671063 9.0902909086535395033 -1801.3335848451135917 287.04306496473350307 3618.6172728326450851 2683.2073089264999908
647000 -1810.3676450526447752 8.5166498806788819564 -1801.8509951719659057 268.92926855117559626 3390.2651383307102151 2683.2073089264999908
648000 -1809.5335776716326563 9.167443589650659419 -1800.3661340819819543 289.47930625186074849 3649.3298239387659123 2683.2073089264999908
649000 -1810.4629121573921111 8.6574670936575977009 -1801.8054450637346235 273.37583740352374662 3446.3209460399939417 2683.2073089264999908
650000 -1809.6484063944958507 8.5243297456763791331 -1801.1240766488194822 269.17177476022317251 3393.3223003525008608 2683.2073089264999908
651000 -1811.4545623660760612 9.4421832228389206421 -1802.01237914323724 298.15472788249002178 3758.6967949385975771 2683.2073089264999908
652000 -1810.401547592276529 9.2399720085181247242 -1801.1615755837583492 291.76952774839668336 3678.2015720403815067 2683.2073089264999908
653000 -1809.8635152510610169 9.1132987668522318359 -1800.7502164842087495 287.769581442807862 3627.7761252748055085 2683.2073089264999908
654000 -1809.5245299038178928 8.59027370980365923 -1800.9342561940143241 271.25407969075070014 3419.5729418366881873 2683.2073089264999908
655000 -1810.080881164748007 9.2573031352525667614 -1800.8235780294953656 292.31679073339211072 3685.1006597801588214 2683.2073089264999908
656000 -1810.7446779372107812 9.6661775839520185372 -1801.0785003532587325 305.22777192418442382 3847.8633433236841483 2683.2073089264999908
657000 -1811.2494883861206745 8.9367342073792901402 -1802.312754178741443 282.19422276347069101 3557.4901937134018226 2683.2073089264999908
658000 -1811.0388103910099744 8.7650268030455222856 -1802.2737835879645445 276.77223791035845579 3489.1377740340776654 2683.2073089264999908
659000 -1810.2614551893661883 8.6542377786142026252 -1801.6072174107519004 273.27386569578550279 3445.0354365537882586 2683.2073089264999908
660000 -1810.3051750448557868 9.6859551203109717221 -1800.6192199245447227 305.8522849030288171 3855.7362854992147732 2683.2073089264999908
661000 -1810.0648092990261375 9.2168757094356656978 -1800.8479335895904114 291.04021858276149715 3669.0075134961457479 2683.2073089264999908
662000 -1811.2911624737330385 9.5293216077990496871 -1801.7618408659338911 300.90628658906797455 3793.3844048415207908 2683.2073089264999908
663000 -1810.1521389922399976 7.6182296446979993476 -1802.5339093475420214 240.55995663874861634 3032.6265306280715777 2683.2073089264999908
664000 -1809.363842486271551 8.9233835009133297689 -1800.4404589853581911 281.77264904906013498 3552.1756116491192188 2683.2073089264999908
665000 -1809.3767688637949504 8.7281205859446888695 -1800.6486482778502705 275.60685456021809614 3474.4463328010083387 2683.2073089264999908
666000 -1809.0142250284652619 8.5770873002658500894 -1800.4371377281993318 270.83769396144367647 3414.3237622670071687 2683.2073089264999908
667000 -1809.3166499391491016 9.2100974569379108203 -1800.1065524822111001 290.82618248737009026 3666.3092608423553429 2683.2073089264999908
668000 -1810.6271101028917201 9.3671349513315131929 -1801.2599751515601838 295.78493729049864669 3728.8219565751278424 2683.2073089264999908
669000 -1810.5535813019414491 8.4323546514396916507 -1802.1212266505017396 266.26748784406004233 3356.7093175536278977 2683.2073089264999908
670000 -1810.1499808506855516 8.2058413328812189746 -1801.9441395178043877 259.11490297436552055 3266.5400352612364259 2683.2073089264999908
671000 -1810.8454873742589371 9.4066617303650676973 -1801.4388256438937788 297.03306982178810358 3744.5565779186654254 2683.2073089264999908
672000 -1810.4901667826554785 9.167976023988453349 -1801.3221907586669204 289.49611886938299676 3649.5417727213462058 2683.2073089264999908
673000 -1810.0957815656934144 9.0949211510774219391 -1801.0008604146159996 287.18927359438424673 3620.4604564425903845 2683.2073089264999908
674000 -1811.0343731170582942 8.6804301440385280841 -1802.3539429730196844 274.10093899031755882 3455.4619616114828204 2683.2073089264999908
675000 -1810.6979285784957483 8.3832096509649343119 -1802.3147189275307483 264.7156418464211356 3337.14592300681079 2683.2073089264999908
676000 -1810.8723526164976647 8.9794426821783055459 -1801.8929099343192775 283.54282333406501948 3574.4913685005517436 2683.2073089264999908
677000 -1810.1701283729200895 8.8896126205032377499 -1801.2805157524169317 280.70626986308246842 3538.7322694724243775 2683.2073089264999908
678000 -1810.0322337932811934 7.9145397399555950102 -1802.117694053325522 249.91650625607331904 3150.5801626502443469 2683.2073089264999908
679000 -1811.2521333146123652 8.3556402392916684363 -1802.8964930753206772 263.845085721706198 3326.1712303060808154 2683.2073089264999908
680000 -1811.0643880559678109 8.6201528006881709132 -1802.4442352552796365 272.19756828886426092 3431.4670600181325426 2683.2073089264999908
681000 -1810.150512965228927 9.0986507391775113263 -1801.0518622260515258 287.30704236659005346 3621.9451121103957121 2683.2073089264999908
682000 -1812.2322639506846826 9.2965998461634438144 -1802.9356641045212655 293.55765843017320549 3700.7436967628636921 2683.2073089264999908
683000 -1811.9462704851043782 8.5099396191802370026 -1803.4363308659242193 268.71737939970165598 3387.5939511917913478 2683.2073089264999908
684000 -1811.0155975455986663 8.8891590778916587112 -1802.1264384677069756 280.69194840047714479 3538.5517255113218198 2683.2073089264999908
685000 -1810.9697649003735478 8.7245105581202047063 -1802.2452543422532472 275.49286112901103252 3473.0092710862236345 2683.2073089264999908
686000 -1811.5035369891656956 8.37275599305005791 -1803.1307809961156181 264.38554789913911236 3332.9845834550656036 2683.2073089264999908
687000 -1811.5989424427993981 8.653499798103958085 -1802.945442644695504 273.25056257054194475 3444.7416649849542409 2683.2073089264999908
688000 -1811.4013054516494776 9.7685194314581949016 -1801.6327860201913609 308.45940860969039932 3888.6030711102730493 2683.2073089264999908
689000 -1811.0441305210119936 8.4767517115847148546 -1802.5673788094272822 267.66940867888388311 3374.3826759002604376 2683.2073089264999908
690000 -1811.3444766139591593 8.8097695704999292587 -1802.5347070434593206 278.18507510491855328 3506.9487498072212475 2683.2073089264999908
691000 -1809.7878079619772507 9.2334694957742016186 -1800.5543384662030348 291.56419865532978974 3675.6130844805857123 2683.2073089264999908
692000 -1810.4390933110967126 9.2183578398131764686 -1801.2207354712834331 291.08701964232199089 3669.5975125004179063 2683.2073089264999908
693000 -1811.3861721585276428 8.3447290792113353319 -1803.0414430793161955 263.50054528144391952 3321.8277705939449334 2683.2073089264999908
694000 -1810.852807554024821 9.0357807179415630117 -1801.8170268360831869 285.3218029753198266 3596.9181303477789697 2683.2073089264999908
695000 -1809.8658996204790128 9.0294744659753671812 -1800.8364251545035586 285.12267118613874572 3594.4077692910173027 2683.2073089264999908
696000 -1810.0785329943723809 9.2853731611877670105 -1800.793159833184518 293.2031546967729696 3696.2746344877537013 2683.2073089264999908
697000 -1810.0484688140727485 8.8044164762658123635 -1801.2440523378070338 278.01604106723522136 3504.8178169852321844 2683.2073089264999908
698000 -1810.3170293605437564 7.7106150220410478724 -1802.6064143385026455 243.47719901712264345 3069.4028368618437526 2683.2073089264999908
